Date_Time,DO_mgL,Spec_con,DO_Sat,Water_Temp,Receiver_Serial
2023-09-28 16:00,5.306,,60.233755,21.612,139272
2023-09-28 17:00,5.371,,61.041337,21.671,139272
2023-09-28 18:00,5.329,,60.583936,21.688,139272
2023-09-28 19:00,5.083,,57.861042,21.754,139272
2023-09-28 20:00,4.948,,56.370038,21.796,139272
2023-09-28 21:00,5.29,,60.305857,21.83,139272
2023-09-28 22:00,5.213,,59.465928,21.863,139272
2023-09-28 23:00,5.245,,59.976483,21.989,139272
2023-09-29 00:00,5.418,,61.934449,21.972,139272
2023-09-29 01:00,5.248,,60.029283,22.005,139272
2023-09-29 02:00,5.216,,59.673591,22.014,139272
2023-09-29 03:00,5.278,,60.372438,22.005,139272
2023-09-29 04:00,5.343,,61.145365,22.03,139272
2023-09-29 05:00,5.32,,60.834107,21.989,139272
2023-09-29 06:00,5.307,,60.625844,21.938,139272
2023-09-29 07:00,4.977,,56.811075,21.897,139272
2023-09-29 08:00,4.925,,56.199076,21.88,139272
2023-09-29 09:00,4.94,,56.324565,21.838,139272
2023-09-29 10:00,4.933,,56.180694,21.779,139272
2023-09-29 11:00,4.947,,56.285708,21.729,139272
2023-09-29 12:00,4.8,,54.586777,21.704,139272
2023-09-29 13:00,4.857,,55.208282,21.679,139272
2023-09-29 14:00,4.823,,54.803776,21.662,139272
2023-09-29 15:00,5.024,,57.097687,21.671,139272
2023-09-29 16:00,5.086,,57.802316,21.671,139272
2023-09-29 17:00,5.06,,57.55358,21.713,139272
2023-09-29 18:00,5.013,,57.05539,21.746,139272
2023-09-29 19:00,4.912,,55.914507,21.754,139272
2023-09-29 20:00,5.31,,60.73847,22.005,139272
2023-09-29 21:00,5.106,,58.217253,21.838,139272
2023-09-29 22:00,5.244,,59.819552,21.863,139272
2023-09-29 23:00,5.286,,60.32775,21.888,139272
2023-09-30 00:00,5.297,,60.424136,21.863,139272
2023-09-30 01:00,5.096,,58.131281,21.863,139272
2023-09-30 02:00,5.131,,58.511332,21.846,139272
2023-09-30 03:00,5.433,,61.915723,21.813,139272
2023-09-30 04:00,5.497,,62.624515,21.796,139272
2023-09-30 05:00,5.412,,61.606131,21.754,139272
2023-09-30 06:00,5.382,,61.225553,21.721,139272
2023-09-30 07:00,5.426,,61.64612,21.654,139272
2023-09-30 08:00,5.337,,60.605622,21.629,139272
2023-09-30 09:00,5.157,,58.52416,21.596,139272
2023-09-30 10:00,5.172,,58.646621,21.554,139272
2023-09-30 11:00,5.382,,60.968701,21.504,139272
2023-09-30 12:00,5.354,,60.59149,21.453,139272
2023-09-30 13:00,5.215,,58.989766,21.428,139272
2023-09-30 14:00,5.26,,59.460641,21.395,139272
2023-09-30 15:00,5.677,,64.226934,21.437,139272
2023-09-30 16:00,5.606,,63.537043,21.529,139272
2023-09-30 17:00,5.554,,62.8549,21.453,139272
2023-09-30 18:00,5.691,,64.510422,21.537,139272
2023-09-30 19:00,5.56,,62.985132,21.504,139272
2023-09-30 20:00,5.459,,61.860179,21.52,139272
2023-09-30 21:00,5.787,,66.013682,21.863,139272
2023-09-30 22:00,5.673,,64.598381,21.771,139272
2023-09-30 23:00,5.541,,62.952664,21.654,139272
2023-10-01 00:00,5.533,,62.882464,21.671,139272
2023-10-01 01:00,5.553,,63.088998,21.654,139272
2023-10-01 02:00,5.587,,63.444559,21.629,139272
2023-10-01 03:00,5.488,,62.32034,21.629,139272
2023-10-01 04:00,5.647,,64.094855,21.604,139272
2023-10-01 05:00,5.574,,63.235642,21.579,139272
2023-10-01 06:00,5.452,,61.851583,21.579,139272
2023-10-01 07:00,5.324,,60.379553,21.562,139272
2023-10-01 08:00,5.193,,58.845926,21.52,139272
2023-10-01 09:00,5.46,,61.852306,21.504,139272
2023-10-01 10:00,5.389,,60.987586,21.453,139272
2023-10-01 11:00,5.412,,61.228847,21.437,139272
2023-10-01 12:00,5.485,,62.0246,21.412,139272
2023-10-01 13:00,5.262,,59.454344,21.37,139272
2023-10-01 14:00,5.436,,61.390479,21.345,139272
2023-10-01 15:00,5.741,,64.845032,21.353,139272
2023-10-01 16:00,5.764,,65.11495,21.361,139272
2023-10-01 17:00,5.927,,67.043594,21.428,139272
2023-10-01 18:00,5.906,,66.93717,21.529,139272
2023-10-01 19:00,6.015,,68.382882,21.688,139272
2023-10-01 20:00,5.876,,66.736709,21.637,139272
2023-10-01 21:00,5.95,,67.818052,21.821,139272
2023-10-01 22:00,5.918,,67.410333,21.788,139272
2023-10-01 23:00,5.845,,66.643135,21.838,139272
2023-10-02 00:00,5.898,,67.247426,21.838,139272
2023-10-02 01:00,5.799,,66.096955,21.821,139272
2023-10-02 02:00,5.813,,66.236056,21.805,139272
2023-10-02 03:00,5.64,,64.253641,21.796,139272
2023-10-02 04:00,5.74,,65.404259,21.805,139272
2023-10-02 05:00,5.801,,66.066128,21.779,139272
2023-10-02 06:00,5.621,,63.996361,21.763,139272
2023-10-02 07:00,5.432,,61.844554,21.763,139272
2023-10-02 08:00,5.454,,62.074626,21.746,139272
2023-10-02 09:00,5.491,,62.465536,21.721,139272
2023-10-02 10:00,5.522,,62.7781,21.688,139272
2023-10-02 11:00,5.503,,62.520936,21.654,139272
2023-10-02 12:00,5.274,,59.89949,21.637,139272
2023-10-02 13:00,5.351,,60.735181,21.604,139272
2023-10-02 14:00,5.711,,64.758479,21.554,139272
2023-10-02 15:00,5.523,,62.626699,21.554,139272
2023-10-02 16:00,5.612,,63.687723,21.596,139272
2023-10-02 17:00,5.802,,65.854144,21.604,139272
2023-10-02 18:00,5.654,,64.184254,21.612,139272
2023-10-02 19:00,5.904,,67.348329,21.863,139272
2023-10-02 20:00,5.99,,68.417714,21.93,139272
2023-10-02 21:00,5.752,,65.360008,21.662,139272
2023-10-02 22:00,6.306,,72.178452,22.039,139272
2023-10-02 23:00,6.179,,70.690782,22.014,139272
2023-10-03 00:00,5.993,,68.341145,21.846,139272
2023-10-03 01:00,6.002,,68.443776,21.846,139272
2023-10-03 02:00,5.759,,65.5878,21.779,139272
2023-10-03 03:00,6.01,,68.491349,21.813,139272
2023-10-03 04:00,5.701,,64.979952,21.821,139272
2023-10-03 05:00,6.044,,68.878821,21.813,139272
2023-10-03 06:00,5.945,,67.740126,21.805,139272
2023-10-03 07:00,5.767,,65.71191,21.805,139272
2023-10-03 08:00,5.735,,65.32583,21.788,139272
2023-10-03 09:00,5.868,,66.915708,21.846,139272
2023-10-03 10:00,5.761,,65.685389,21.838,139272
2023-10-03 11:00,5.836,,66.540519,21.838,139272
2023-10-03 12:00,5.641,,64.317181,21.838,139272
2023-10-03 13:00,5.797,,66.085643,21.83,139272
2023-10-03 14:00,5.731,,65.301709,21.805,139272
2023-10-03 15:00,5.721,,65.260804,21.863,139272
2023-10-03 16:00,5.584,,63.759483,21.913,139272
2023-10-03 17:00,5.596,,63.969209,21.972,139272
2023-10-03 18:00,5.593,,63.965712,21.997,139272
2023-10-03 19:00,6.07,,69.890649,22.348,139272
2023-10-03 20:00,6.152,,70.914874,22.407,139272
2023-10-03 21:00,6.239,,72.020983,22.482,139272
2023-10-03 22:00,6.417,,74.289659,22.633,139272
2023-10-03 23:00,5.876,,67.602481,22.306,139272
2023-10-04 00:00,6.169,,71.202035,22.474,139272
2023-10-04 01:00,6.061,,69.97691,22.49,139272
2023-10-04 02:00,5.97,,68.751089,22.357,139272
2023-10-04 03:00,5.979,,68.809897,22.323,139272
2023-10-04 04:00,5.711,,65.747006,22.34,139272
2023-10-04 05:00,6.021,,69.33841,22.357,139272
2023-10-04 06:00,5.801,,66.793353,22.348,139272
2023-10-04 07:00,5.726,,65.941162,22.357,139272
2023-10-04 08:00,5.845,,67.299974,22.348,139272
2023-10-04 09:00,5.87,,67.545103,22.315,139272
2023-10-04 10:00,5.93,,68.223743,22.306,139272
2023-10-04 11:00,5.732,,65.904071,22.273,139272
2023-10-04 12:00,5.607,,64.456984,22.265,139272
2023-10-04 13:00,5.53,,63.530352,22.231,139272
2023-10-04 14:00,5.401,,62.028119,22.214,139272
2023-10-04 15:00,5.889,,67.622199,22.206,139272
2023-10-04 16:00,5.965,,68.517247,22.223,139272
2023-10-04 17:00,5.985,,68.691565,22.181,139272
2023-10-04 18:00,6.145,,70.595663,22.231,139272
2023-10-04 19:00,6.233,,71.595641,22.223,139272
2023-10-04 20:00,6.147,,70.540047,22.173,139272
2023-10-04 21:00,6.035,,69.209564,22.139,139272
2023-10-04 22:00,6.315,,72.502734,22.198,139272
2023-10-04 23:00,6.263,,71.893295,22.189,139272
2023-10-05 00:00,6.172,,70.837818,22.181,139272
2023-10-05 01:00,6.11,,70.126226,22.181,139272
2023-10-05 02:00,6.011,,69.0125,22.198,139272
2023-10-05 03:00,5.855,,67.145318,22.139,139272
2023-10-05 04:00,5.879,,67.430916,22.147,139272
2023-10-05 05:00,5.678,,65.115477,22.139,139272
2023-10-05 06:00,5.668,,65.000797,22.139,139272
2023-10-05 07:00,5.463,,62.670319,22.156,139272
2023-10-05 08:00,5.601,,64.170726,22.089,139272
2023-10-05 09:00,5.593,,64.069211,22.081,139272
2023-10-05 10:00,5.659,,64.772893,22.039,139272
2023-10-05 11:00,5.705,,65.299409,22.039,139272
2023-10-05 12:00,5.741,,65.721583,22.047,139272
2023-10-05 13:00,5.57,,63.723524,22.014,139272
2023-10-05 14:00,5.628,,64.39699,22.022,139272
2023-10-05 15:00,5.507,,62.991856,22.005,139272
2023-10-05 16:00,5.711,,65.272482,21.963,139272
2023-10-05 17:00,5.867,,67.142028,22.03,139272
2023-10-05 18:00,5.743,,65.638218,21.963,139272
2023-10-05 19:00,5.844,,66.814453,21.98,139272
2023-10-05 20:00,5.929,,67.775811,21.972,139272
2023-10-05 21:00,5.951,,68.037784,21.98,139272
2023-10-05 22:00,5.953,,68.050161,21.972,139272
2023-10-05 23:00,5.756,,65.766516,21.947,139272
2023-10-06 00:00,5.503,,62.824912,21.905,139272
2023-10-06 01:00,5.047,,57.618995,21.905,139272
2023-10-06 02:00,4.68,,53.377628,21.855,139272
2023-10-06 03:00,5.845,,66.632842,21.83,139272
2023-10-06 04:00,5.604,,63.843511,21.796,139272
2023-10-06 05:00,5.688,,64.727881,21.738,139272
2023-10-06 06:00,5.554,,63.1419,21.688,139272
2023-10-06 07:00,5.47,,62.186927,21.688,139272
2023-10-06 08:00,5.252,,59.678506,21.662,139272
2023-10-06 09:00,5.507,,62.485232,21.587,139272
2023-10-06 10:00,5.457,,61.837516,21.52,139272
2023-10-06 11:00,5.452,,61.76168,21.504,139272
2023-10-06 12:00,5.426,,61.357426,21.412,139272
2023-10-06 13:00,5.254,,59.402052,21.403,139272
2023-10-06 14:00,5.558,,62.787802,21.361,139272
2023-10-06 15:00,5.665,,63.924381,21.303,139272
2023-10-06 16:00,5.674,,64.004751,21.286,139272
2023-10-06 17:00,5.642,,63.64378,21.286,139272
2023-10-06 18:00,5.48,,61.806733,21.278,139272
2023-10-06 19:00,5.66,,63.732473,21.194,139272
2023-10-06 20:00,5.618,,63.238578,21.177,139272
2023-10-06 21:00,5.622,,63.170067,21.085,139272
2023-10-06 22:00,5.541,,62.189407,21.027,139272
2023-10-06 23:00,5.461,,61.211255,20.96,139272
2023-10-07 00:00,5.307,,59.426897,20.91,139272
2023-10-07 01:00,5.074,,56.817802,20.91,139272
2023-10-07 02:00,5.19,,57.992705,20.801,139272
2023-10-07 03:00,5.425,,60.55912,20.751,139272
2023-10-07 04:00,5.382,,60.068496,20.742,139272
2023-10-07 05:00,5.446,,60.683744,20.659,139272
2023-10-07 06:00,5.266,,58.658425,20.642,139272
2023-10-07 07:00,5.169,,57.530373,20.6,139272
2023-10-07 08:00,5.131,,57.051245,20.55,139272
2023-10-07 09:00,5.411,,60.124257,20.516,139272
2023-10-07 10:00,5.243,,58.181761,20.45,139272
2023-10-07 11:00,5.46,,60.519302,20.391,139272
2023-10-07 12:00,5.508,,61.010354,20.357,139272
2023-10-07 13:00,5.424,,60.040744,20.324,139272
2023-10-07 14:00,5.578,,61.694181,20.282,139272
2023-10-07 15:00,5.648,,62.395504,20.223,139272
2023-10-07 16:00,5.724,,63.203805,20.198,139272
2023-10-07 17:00,5.749,,63.501228,20.215,139272
2023-10-07 18:00,5.809,,64.312654,20.332,139272
2023-10-07 19:00,5.681,,62.843332,20.29,139272
2023-10-07 20:00,5.879,,64.947445,20.223,139272
2023-10-07 21:00,5.72,,63.223445,20.249,139272
2023-10-07 22:00,5.787,,63.889319,20.19,139272
2023-10-07 23:00,5.83,,64.288828,20.131,139272
2023-10-08 00:00,5.637,,62.108808,20.089,139272
2023-10-08 01:00,5.473,,60.282703,20.073,139272
2023-10-08 02:00,5.519,,60.738706,20.031,139272
2023-10-08 03:00,5.615,,61.682338,19.939,139272
2023-10-08 04:00,5.523,,60.641527,19.914,139272
2023-10-08 05:00,5.571,,61.157604,19.905,139272
2023-10-08 06:00,5.401,,59.222945,19.847,139272
2023-10-08 07:00,5.315,,58.211459,19.788,139272
2023-10-08 08:00,5.401,,59.054309,19.704,139272
2023-10-08 09:00,5.564,,60.815898,19.687,139272
2023-10-08 10:00,5.155,,56.24193,19.595,139272
2023-10-08 11:00,5.203,,56.74632,19.578,139272
2023-10-08 12:00,5.297,,57.684865,19.503,139272
2023-10-08 13:00,5.608,,60.978741,19.427,139272
2023-10-08 14:00,5.476,,59.493292,19.385,139272
2023-10-08 15:00,5.642,,61.194704,19.302,139272
2023-10-08 16:00,5.653,,61.220396,19.226,139272
2023-10-08 17:00,5.702,,61.751053,19.226,139272
2023-10-08 18:00,5.728,,62.001428,19.201,139272
2023-10-08 19:00,5.755,,62.157058,19.092,139272
2023-10-08 20:00,6.064,,65.461412,19.067,139272
2023-10-08 21:00,5.954,,64.229879,19.033,139272
2023-10-08 22:00,6.002,,64.682362,18.983,139272
2023-10-08 23:00,6.02,,64.799045,18.924,139272
2023-10-09 00:00,5.855,,62.95802,18.873,139272
2023-10-09 01:00,5.836,,62.753715,18.873,139272
2023-10-09 02:00,5.773,,61.970799,18.789,139272
2023-10-09 03:00,5.837,,62.657813,18.789,139272
2023-10-09 04:00,5.892,,63.184149,18.739,139272
2023-10-09 05:00,5.897,,63.151866,18.672,139272
2023-10-09 06:00,5.768,,61.7591,18.663,139272
2023-10-09 07:00,5.649,,60.40268,18.596,139272
2023-10-09 08:00,5.564,,59.432144,18.545,139272
2023-10-09 09:00,5.844,,62.294756,18.444,139272
2023-10-09 10:00,5.899,,62.773432,18.36,139272
2023-10-09 11:00,5.92,,62.954487,18.327,139272
2023-10-09 12:00,5.852,,62.198333,18.301,139272
2023-10-09 13:00,5.881,,62.442739,18.251,139272
2023-10-09 14:00,5.837,,61.942626,18.225,139272
2023-10-09 15:00,6.069,,64.283486,18.133,139272
2023-10-09 16:00,6.232,,66.01,18.133,139272
2023-10-09 17:00,6.311,,67.123421,18.335,139272
2023-10-09 18:00,6.179,,65.561226,18.217,139272
2023-10-09 19:00,6.186,,65.466409,18.091,139272
2023-10-09 20:00,6.225,,65.866996,18.082,139272
2023-10-09 21:00,6.227,,65.831443,18.04,139272
2023-10-09 22:00,6.31,,66.617253,17.973,139272
2023-10-09 23:00,6.084,,64.219409,17.964,139272
2023-10-10 00:00,5.902,,62.276567,17.947,139272
2023-10-10 01:00,5.906,,62.297012,17.93,139272
2023-10-10 02:00,6.047,,63.68601,17.855,139272
2023-10-10 03:00,6.078,,63.955873,17.812,139272
2023-10-10 04:00,6.196,,65.095533,17.736,139272
2023-10-10 05:00,5.974,,62.741195,17.719,139272
2023-10-10 06:00,6.092,,63.980475,17.719,139272
2023-10-10 07:00,6.039,,63.33624,17.652,139272
2023-10-10 08:00,5.83,,61.122819,17.635,139272
2023-10-10 09:00,5.96,,62.45351,17.61,139272
2023-10-10 10:00,6.159,,64.437481,17.534,139272
2023-10-10 11:00,5.972,,62.415126,17.483,139272
2023-10-10 12:00,5.974,,62.402427,17.457,139272
2023-10-10 13:00,6.006,,62.77047,17.483,139272
2023-10-10 14:00,6.108,,63.746657,17.415,139272
2023-10-10 15:00,5.992,,62.547677,17.424,139272
2023-10-10 16:00,6.149,,64.163917,17.407,139272
2023-10-10 17:00,6.073,,63.34854,17.39,139272
2023-10-10 18:00,6.079,,63.455829,17.424,139272
2023-10-10 19:00,6.069,,63.351444,17.424,139272
2023-10-10 20:00,6.053,,63.194901,17.432,139272
2023-10-10 21:00,5.9,,61.587332,17.424,139272
2023-10-10 22:00,5.593,,58.362138,17.407,139272
2023-10-10 23:00,5.623,,58.65451,17.39,139272
2023-10-11 00:00,5.497,,57.340182,17.39,139272
2023-10-11 01:00,5.779,,60.260528,17.373,139272
2023-10-11 02:00,5.746,,59.905238,17.364,139272
2023-10-11 03:00,5.648,,58.832242,17.322,139272
2023-10-11 04:00,5.749,,59.863177,17.305,139272
2023-10-11 05:00,5.535,,57.564247,17.246,139272
2023-10-11 06:00,5.055,,52.553653,17.229,139272
2023-10-11 07:00,5.753,,59.758103,17.187,139272
2023-10-11 08:00,5.6,,58.096253,17.127,139272
2023-10-11 09:00,5.595,,58.023834,17.11,139272
2023-10-11 10:00,5.4,,55.972395,17.085,139272
2023-10-11 11:00,5.554,,57.518265,17.043,139272
2023-10-11 12:00,5.333,,55.18003,17,139272
2023-10-11 13:00,5.527,,57.106192,16.932,139272
2023-10-11 14:00,5.614,,57.995401,16.924,139272
2023-10-11 15:00,5.574,,57.531654,16.882,139272
2023-10-11 16:00,5.598,,57.717761,16.831,139272
2023-10-11 17:00,5.712,,58.89315,16.831,139272
2023-10-11 18:00,5.676,,58.645693,16.932,139272
2023-10-11 19:00,5.694,,58.738278,16.856,139272
2023-10-11 20:00,5.595,,57.614407,16.771,139272
2023-10-11 21:00,5.736,,59.171542,16.856,139272
2023-10-11 22:00,5.612,,57.862107,16.831,139272
2023-10-11 23:00,5.627,,58.047118,16.856,139272
2023-10-12 00:00,5.746,,59.211472,16.805,139272
2023-10-12 01:00,5.605,,57.687157,16.746,139272
2023-10-12 02:00,5.654,,58.159764,16.72,139272
2023-10-12 03:00,5.727,,58.868687,16.686,139272
2023-10-12 04:00,5.683,,58.374742,16.652,139272
2023-10-12 05:00,5.698,,58.403539,16.55,139272
2023-10-12 06:00,5.83,,59.735158,16.533,139272
2023-10-12 07:00,5.704,,58.444141,16.533,139272
2023-10-12 08:00,5.713,,58.484654,16.491,139272
2023-10-12 09:00,5.817,,59.538035,16.482,139272
2023-10-12 10:00,5.936,,60.767531,16.491,139272
2023-10-12 11:00,5.96,,60.979837,16.465,139272
2023-10-12 12:00,5.71,,58.401046,16.448,139272
2023-10-12 13:00,5.825,,59.577249,16.448,139272
2023-10-12 14:00,6.119,,62.506478,16.389,139272
2023-10-12 15:00,6.11,,62.436912,16.406,139272
2023-10-12 16:00,6.112,,62.378376,16.346,139272
2023-10-12 17:00,6.139,,62.597099,16.303,139272
2023-10-12 18:00,5.979,,60.988809,16.321,139272
2023-10-12 19:00,6.19,,63.106466,16.295,139272
2023-10-12 20:00,6.024,,61.458208,16.329,139272
2023-10-12 21:00,6.148,,62.768293,16.363,139272
2023-10-12 22:00,6.302,,64.363635,16.38,139272
2023-10-12 23:00,6.271,,64.105102,16.423,139272
2023-10-13 00:00,6.197,,63.268561,16.363,139272
2023-10-13 01:00,6.351,,64.840831,16.363,139272
2023-10-13 02:00,6.289,,64.243053,16.389,139272
2023-10-13 03:00,6.241,,63.70703,16.355,139272
2023-10-13 04:00,6.284,,64.110786,16.329,139272
2023-10-13 05:00,6.124,,62.44415,16.303,139272
2023-10-13 06:00,6.092,,62.151959,16.329,139272
2023-10-13 07:00,6.005,,61.254022,16.321,139272
2023-10-13 08:00,5.98,,61.00931,16.329,139272
2023-10-13 09:00,6.089,,62.076781,16.295,139272
2023-10-13 10:00,6.055,,61.707995,16.278,139272
2023-10-13 11:00,6.116,,62.386278,16.321,139272
2023-10-13 12:00,6.108,,62.315195,16.329,139272
2023-10-13 13:00,6.109,,62.2912,16.303,139272
2023-10-13 14:00,6.048,,61.669206,16.303,139272
2023-10-13 15:00,6.127,,62.486611,16.312,139272
2023-10-13 16:00,6.177,,62.99654,16.312,139272
2023-10-13 17:00,6.067,,61.874697,16.312,139272
2023-10-13 18:00,6.072,,61.959681,16.338,139272
2023-10-13 19:00,5.986,,61.026706,16.295,139272
2023-10-13 20:00,5.903,,60.14749,16.269,139272
2023-10-13 21:00,5.992,,61.032412,16.252,139272
2023-10-13 22:00,6.03,,61.441532,16.269,139272
2023-10-13 23:00,5.868,,59.769392,16.252,139272
2023-10-14 00:00,5.903,,60.12589,16.252,139272
2023-10-14 01:00,6.153,,62.661707,16.244,139272
2023-10-14 02:00,6.212,,63.285289,16.261,139272
2023-10-14 03:00,6.025,,61.446358,16.312,139272
2023-10-14 04:00,5.895,,60.109122,16.303,139272
2023-10-14 05:00,6.117,,62.372773,16.303,139272
2023-10-14 06:00,5.817,,59.271209,16.269,139272
2023-10-14 07:00,5.865,,59.803223,16.303,139272
2023-10-14 08:00,5.753,,58.693405,16.329,139272
2023-10-14 09:00,6.108,,62.315195,16.329,139272
2023-10-14 10:00,5.914,,60.37926,16.363,139272
2023-10-14 11:00,6.194,,63.227262,16.355,139272
2023-10-14 12:00,6.025,,61.546254,16.389,139272
2023-10-14 13:00,6.151,,62.855883,16.406,139272
2023-10-14 14:00,6.111,,62.39054,16.363,139272
2023-10-14 15:00,6.164,,62.954212,16.38,139272
2023-10-14 16:00,6.077,,62.176924,16.465,139272
2023-10-14 17:00,5.972,,61.168237,16.516,139272
2023-10-14 18:00,5.909,,60.621017,16.593,139272
2023-10-14 19:00,5.821,,59.760879,16.627,139272
2023-10-14 20:00,5.754,,59.136298,16.678,139272
2023-10-14 21:00,5.956,,61.309958,16.754,139272
2023-10-14 22:00,5.928,,61.086948,16.805,139272
2023-10-14 23:00,5.845,,60.295967,16.856,139272
2023-10-15 00:00,5.825,,60.13239,16.89,139272
2023-10-15 01:00,5.786,,59.772246,16.924,139272
2023-10-15 02:00,5.657,,58.460371,16.941,139272
2023-10-15 03:00,5.784,,59.740349,16.915,139272
2023-10-15 04:00,5.631,,58.16008,16.915,139272
2023-10-15 05:00,5.526,,57.075582,16.915,139272
2023-10-15 06:00,5.142,,53.062809,16.873,139272
2023-10-15 07:00,5.353,,55.220583,16.856,139272
2023-10-15 08:00,5.297,,54.584609,16.805,139272
2023-10-15 09:00,5.323,,54.784788,16.746,139272
2023-10-15 10:00,5.35,,54.993448,16.686,139272
2023-10-15 11:00,5.377,,55.202585,16.627,139272
2023-10-15 12:00,5.294,,54.223819,16.516,139272
2023-10-15 13:00,5.38,,55.055989,16.474,139272
2023-10-15 14:00,5.505,,56.344659,16.482,139272
2023-10-15 15:00,5.82,,59.590057,16.499,139272
2023-10-15 16:00,5.92,,60.722382,16.584,139272
2023-10-15 17:00,5.974,,61.429537,16.703,139272
2023-10-15 18:00,6.038,,62.276497,16.848,139272
2023-10-15 19:00,5.945,,61.403246,16.915,139272
2023-10-15 20:00,5.917,,61.10383,16.907,139272
2023-10-15 21:00,6.059,,62.537547,16.882,139272
2023-10-15 22:00,6.038,,62.220478,16.805,139272
2023-10-15 23:00,6.062,,62.423331,16.771,139272
2023-10-16 00:00,5.805,,59.660447,16.678,139272
2023-10-16 01:00,6.033,,61.837232,16.55,139272
2023-10-16 02:00,5.965,,61.118391,16.533,139272
2023-10-16 03:00,5.957,,60.883699,16.414,139272
2023-10-16 04:00,5.847,,59.642343,16.321,139272
2023-10-16 05:00,5.761,,58.616294,16.201,139272
2023-10-16 06:00,5.807,,58.989373,16.125,139272
2023-10-16 07:00,5.789,,58.699443,16.039,139272
2023-10-16 08:00,5.826,,58.925566,15.92,139272
2023-10-16 09:00,6.428,,64.801643,15.766,139272
2023-10-16 10:00,6.486,,65.290237,15.697,139272
2023-10-16 11:00,6.512,,65.420547,15.603,139272
2023-10-16 12:00,6.489,,65.022393,15.483,139272
2023-10-16 13:00,6.54,,65.304822,15.32,139272
2023-10-16 14:00,6.71,,66.767962,15.157,139272
2023-10-16 15:00,6.954,,69.067798,15.071,139272
2023-10-16 16:00,6.946,,68.899107,15.011,139272
2023-10-16 17:00,6.98,,69.172112,14.968,139272
2023-10-16 18:00,7.07,,69.973231,14.908,139272
2023-10-16 19:00,7.202,,71.17334,14.839,139272
2023-10-16 20:00,7.223,,71.326795,14.804,139272
2023-10-16 21:00,6.901,,68.096878,14.77,139272
2023-10-16 22:00,6.919,,68.236027,14.744,139272
2023-10-16 23:00,7.274,,71.723083,14.735,139272
2023-10-17 00:00,6.99,,68.858524,14.692,139272
2023-10-17 01:00,7.108,,70.034619,14.701,139272
2023-10-17 02:00,6.858,,67.546463,14.684,139272
2023-10-17 03:00,6.888,,67.80366,14.658,139272
2023-10-17 04:00,7.104,,69.876765,14.623,139272
2023-10-17 05:00,6.915,,68.004412,14.614,139272
2023-10-17 06:00,6.931,,68.149912,14.606,139272
2023-10-17 07:00,6.964,,68.383621,14.545,139272
2023-10-17 08:00,6.8,,66.686056,14.485,139272
2023-10-17 09:00,7.264,,71.182102,14.45,139272
2023-10-17 10:00,7.133,,69.886208,14.442,139272
2023-10-17 11:00,7.122,,69.632467,14.346,139272
2023-10-17 12:00,6.964,,68.075794,14.338,139272
2023-10-17 13:00,7.387,,72.100434,14.268,139272
2023-10-17 14:00,7.305,,71.340605,14.294,139272
2023-10-17 15:00,7.344,,71.708941,14.286,139272
2023-10-17 16:00,7.381,,72.08282,14.294,139272
2023-10-17 17:00,7.401,,72.388712,14.364,139272
2023-10-17 18:00,7.374,,72.206489,14.416,139272
2023-10-17 19:00,7.356,,72.165331,14.502,139272
2023-10-17 20:00,7.319,,71.897722,14.563,139272
2023-10-17 21:00,7.227,,71.112882,14.64,139272
2023-10-17 22:00,7.255,,71.509368,14.718,139272
2023-10-17 23:00,7.243,,71.511901,14.796,139272
2023-10-18 00:00,7.149,,70.583816,14.796,139272
2023-10-18 01:00,7.191,,71.038483,14.822,139272
2023-10-18 02:00,7.082,,70.013203,14.856,139272
2023-10-18 03:00,7.138,,70.580567,14.865,139272
2023-10-18 04:00,6.966,,68.802341,14.813,139272
2023-10-18 05:00,6.993,,69.094446,14.83,139272
2023-10-18 06:00,6.903,,68.21849,14.839,139272
2023-10-18 07:00,6.799,,67.190716,14.839,139272
2023-10-18 08:00,6.914,,68.339029,14.847,139272
2023-10-18 09:00,6.879,,67.943053,14.813,139272
2023-10-18 10:00,6.846,,67.554156,14.77,139272
2023-10-18 11:00,6.99,,68.975102,14.77,139272
2023-10-18 12:00,7.025,,69.17778,14.675,139272
2023-10-18 13:00,6.858,,67.394029,14.58,139272
2023-10-18 14:00,7.037,,69.100451,14.545,139272
2023-10-18 15:00,7.084,,69.522626,14.519,139272
2023-10-18 16:00,7.196,,70.68944,14.563,139272
2023-10-18 17:00,7.177,,70.515062,14.571,139272
2023-10-18 18:00,7.28,,71.662405,14.658,139272
2023-10-18 19:00,7.075,,69.577905,14.614,139272
2023-10-18 20:00,7.21,,70.919408,14.623,139272
2023-10-18 21:00,7.237,,71.198907,14.632,139272
2023-10-18 22:00,6.998,,68.820662,14.614,139272
2023-10-18 23:00,7.162,,70.500844,14.658,139272
2023-10-19 00:00,7.119,,70.077563,14.658,139272
2023-10-19 01:00,7.157,,70.451625,14.658,139272
2023-10-19 02:00,7.077,,69.664126,14.658,139272
2023-10-19 03:00,7.023,,69.132564,14.658,139272
2023-10-19 04:00,7.033,,69.256558,14.675,139272
2023-10-19 05:00,6.94,,68.340753,14.675,139272
2023-10-19 06:00,6.88,,67.763147,14.684,139272
2023-10-19 07:00,6.751,,66.52867,14.709,139272
2023-10-19 08:00,6.883,,67.829482,14.709,139272
2023-10-19 09:00,6.838,,67.374328,14.701,139272
